time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1774999800,0.8762,0.8785,0.876,0.8772,0.8834860046834221,0.872512632805767,0.8761157365819895,0.8622726618582857,0.8663939887331745,0.8809977508916065,0.8706020104964824,0.891651873668017,0.8561418566964673,0.8942243803194563,0.8531970497253683,0.8990297533157767,0.8479189456120992,,,,,,2.4811447190945843,2.4071086138756046,-5.9319176350462826,-4.945641508833189,-5.562719598374738,3.9807294212052886,0,0,1200,100,0,65,91.164210738483,0.054176149524299604,0.5,10111,,9775098356
1775000700,0.8772,0.8792,0.8758,0.8777,0.8856548289470186,0.8726273842688198,0.8764917088722678,0.8624809508694342,0.8669063268179413,0.8809976288990206,0.8709809998691828,0.8919584475843778,0.8562462366259009,0.8945376173848194,0.8532699488915174,0.8993600674255943,0.8479436175799717,,,,,,2.4939864820061,2.4512142311769964,-5.840730148972598,-4.938937276920112,-5.615848328315622,3.9685338809110573,0,0,1200,100,0,64,91.14719255176217,0.05604644820079159,0.5,0,,9766740724
1775001600,0.8777,0.8788,0.8763,0.8781,0.8875069061126056,0.8727977579880439,0.8765345079466588,0.863725576019655,0.8680679674450805,0.8810154398576958,0.8712502136180321,0.8920037174773263,0.8559829128379353,0.8946340504080471,0.8530317820655132,0.8995353798970609,0.84772246012605,,,,,,2.4576375869313125,2.5029209568614057,-6.51090367878636,-4.947820108259522,-7.662155639518903,2.8136711037661932,0,0,1200,100,0,64,90.76197725483766,0.05828541802205121,0.5,0,,9767265019
1775002500,0.878,0.88,0.8767,0.8786,0.8888503330848995,0.872773690492846,0.8765359765611779,0.8638430861638878,0.869101318759284,0.88108423948376,0.8714084422417073,0.8916909489155246,0.8561956599083447,0.8942837779913851,0.853289022263054,0.8991147231506956,0.8480589492780941,,,,,,2.4153099955214206,2.5102809196983693,-6.622705991696676,-4.937914428162619,-7.8546040191966595,3.9995401471168526,0,0,1200,100,0,0,90.76413274658769,0.05860839601020933,0.5,0,,9774605051
1775003400,0.8786,0.879,0.875,0.8769,0.8895523361908323,0.872939666966632,0.8766769226702993,0.8650729908202148,0.8694449191582913,0.8808415631763442,0.8718978864356821,0.8920665216942775,0.8563512671774804,0.8946660522908385,0.8534108611903392,0.899514862564576,0.8481287932040807,,,,,,2.2729147390866906,2.524667401659206,-6.515594528502332,-4.974882035041624,-6.958987215181008,-2.209505753591948,0,0,1100,100,0,69,90.70099347980262,0.05924291726716082,0.5,10221,,9766740731
1775004300,0.8769,0.8829,0.8765,0.8821,0.8919238170382858,0.8740965390529338,0.8777319473707667,0.8659235628069704,0.8708037524985294,0.8817896517937835,0.8718037115260036,0.8942059382815457,0.8577357622835781,0.8968062639418816,0.8546281368665014,0.9016878780738388,0.8491051591765143,,,0.8807832550959841,,,2.3890699544000884,2.5396228502040348,-5.243343353581346,-5.004555617982742,-8.7294639888278,1.7985523790189641,0,0,1200,100,0,64,90.84547594531193,0.059907103502090234,0.5,10111,,9766741244
1775005200,0.8822,0.8834,0.8804,0.8826,0.8946492378053152,0.8745216287623863,0.8784097017723408,0.8670631013167538,0.8716340209957781,0.8827656062234407,0.871838602257527,0.894707888482561,0.8577290082021343,0.8973626848310275,0.8546163313237378,0.902335776825617,0.8490631555899123,,,,,,2.4298211771172857,2.4826076260334258,-5.772067951675244,-5.011030195843984,-9.955718632678316,-1.9222390047466833,0,0,1200,100,0,64,90.74679911866286,0.05739963040151818,0.5,0,,9767265524
1775006100,0.8825,0.8826,0.8775,0.8776,0.8948514605206764,0.8750645806371267,0.8783270888528641,0.8676539033939802,0.8725588244245497,0.8825376946993607,0.8726489778815546,0.894821947267072,0.8572289975624108,0.8975973905538104,0.8541963749115158,0.9027517039573091,0.8487144139353388,,,0.8793403416032072,,,2.1266559936975113,2.4392560810160333,-7.758680232550769,-4.9936126732836446,-9.961488918261661,1.0869956315269858,0,0,1200,100,0,69,90.90111896804375,0.05553587998592044,0.5,0,,9767234547
1775007000,0.8776,0.8786,0.8741,0.8777,0.8926634072689085,0.8762864310245615,0.8783280089629648,0.8689797811500082,0.8746255977527929,0.882288556558456,0.873306746710911,0.896279118964996,0.8576051352966816,0.8991719673159613,0.854537154936979,0.9045229020952247,0.8489627867304101,,,,,,1.8105569072248344,2.3395089722308366,-8.501761093092766,-5.0005755717751175,-9.87205929816317,3.7685291460995427,0,0,1200,100,0,69,90.86200937831744,0.0513747588599409,0.5,0,,9774144762
1775007900,0.8777,0.8777,0.8744,0.8748,0.8883118419260828,0.8766920668374336,0.8780198859777228,0.8693057776744586,0.8756633364544175,0.8824440260287274,0.87323252775322,0.8961922809893713,0.8575130110818494,0.8991464318872698,0.8545160361399512,0.9045762632505472,0.8490315130232116,,,,,,1.3656063572619288,2.3804076197872748,-9.224567938451358,-4.9786104557406095,-9.49915023796013,3.9785362453326414,0,0,1100,100,0,64,90.83441043503754,0.05306053519755602,0.5,10221,,9774668786
1775008800,0.8747,0.877,0.8729,0.8755,0.8839627352320637,0.8772231251309446,0.8780915764235836,0.8692697995328479,0.8767353486702728,0.882481043444432,0.8732941225123964,0.8970327542542094,0.8581004555504309,0.899983152945615,0.8550584245462587,0.9054189346981713,0.8495056439496483,,0.8750309471739013,,,,1.0711510432431033,2.4479520067666893,-9.061621569123307,-4.96061385431449,-8.453745306162036,3.996394741249019,0,0,1000,1100,0,64,90.80432222123557,0.05590690119218626,0.5,0,,9774148594
1775009700,0.8754,0.8768,0.8711,0.873,0.8783874384179905,0.8774008061466638,0.8774860852477977,0.8700388957208541,0.8779517429072854,0.8828724933165006,0.8728282429091296,0.8963690602977474,0.8574330698858935,0.8994339538583251,0.8545015610952769,0.9050158963797552,0.8490898712553298,,0.8741218864489907,,,,0.6532162757506979,2.4374246962266213,-9.66976136161404,-4.947208787605312,-7.0169995485371786,3.898924608661692,0,0,1000,1100,0,64,90.14957444444374,0.055457918957227556,0.5,0,,8968938489
1775010600,0.8729,0.8744,0.8719,0.8736,0.8733330271332047,0.8777874052343021,0.8773969356925932,0.8701153315236486,0.879373334954321,0.8831121611725505,0.8725189504034929,0.8971336912931707,0.8580320137046504,0.9001692260228806,0.8550510332275305,0.9057210707410541,0.8495688585165605,,0.8736991880260554,,,,0.36072614443432094,2.419027732670881,-9.461013980933616,-4.935339023147717,-8.644551713683134,3.9957352103388346,0,0,1000,1100,0,64,90.69679774407564,0.05467813863428759,0.5,0,,9766249458
1775011500,0.8735,0.8744,0.8726,0.8733,0.8693047297411147,0.877872364030661,0.8772548499051351,0.8701073260203637,0.8810347765516686,0.8833766127478906,0.8721909319308694,0.8969536532405239,0.8581432109264169,0.8999835372417468,0.85519974033884,0.9055156020822818,0.8497780141666964,,,,,,0.06856874171601213,2.4552209579404236,-9.486384992041106,-4.923024821939156,-9.168589581483927,3.9996296876999953,0,0,1000,1100,0,67,90.87229930305597,0.0562181139095333,0.5,0,,9766284018
1775012400,0.8733,0.8825,0.8733,0.8802,0.8702178463569318,0.8774128257224664,0.8780499543446239,0.8708676535167931,0.8820880147895136,0.8832972467568063,0.8723234157511626,0.8947622718403896,0.861820325003916,0.8971903791240635,0.85915702071112,0.9017019003203384,0.8543459242643108,,,,,,0.24624193695077035,2.47142607017843,-7.639030699657167,-4.9203870986046185,-9.330204119421136,3.977500178704207,0,0,1000,1100,0,67,91.18399324607289,0.056915499898501275,0.5,0,,9773558515
1775013300,0.8801,0.8807,0.8783,0.8794,0.873175696033896,0.8768277095670538,0.8781047304690867,0.8724850023227375,0.8816074140420754,0.8830879615680186,0.872604304910216,0.8907491304061658,0.8638204906148462,0.892763353389699,0.8616841785807475,0.8964891203606079,0.8578026508001565,,,,,,0.29009110418919015,2.488793818212142,-8.512631169007895,-4.931682538039198,-9.372449873314242,3.668329955136841,0,0,1000,1100,0,67,91.13232873278875,0.057668521969286825,0.5,0,,9916818170
1775014200,0.8794,0.881,0.8782,0.88,0.8772662205734214,0.8770154036053589,0.8783600302340324,0.8732700804478033,0.8825689843676995,0.8830318916041109,0.8728028893161448,0.8907243023480895,0.8645951770702814,0.8926559608554289,0.8624911083199788,0.8962418052111052,0.8586855743331141,,,,,,0.2752865121128819,2.4933657997588874,-7.9377361330582605,-4.944356312595764,-8.884341004426645,3.615863103288465,0,0,1000,1100,0,64,91.44227828642335,0.0578677340208237,0.5,0,,9924092915
1775015100,0.88,0.8828,0.88,0.8809,0.8813652932099864,0.8772266818581386,0.8787347509984127,0.8737686310901644,0.8831466814168222,0.8831869450679818,0.8729145418528227,0.8908452261141452,0.8651830618955967,0.8927257914545942,0.8630913915380827,0.8962261952297238,0.8593223376225524,,,,,,0.29350467701902516,2.5419066245356463,-7.461656210428216,-4.9542494036193165,-8.496478900277586,3.213106840296325,0,0,1200,100,0,64,91.49537802488686,0.06000894493916349,0.5,10108,,9924094971
1775016000,0.881,0.8827,0.8789,0.8799,0.8845049253668936,0.8772958640949858,0.878703464073614,0.8745628527654689,0.8823427866253273,0.8831124673948566,0.8731946612715756,0.889970044642165,0.8654701090716117,0.8918016307694948,0.863525210655673,0.895190117381876,0.8599921670904223,,,,,,0.2736839569782876,2.5333112020423476,-8.650399019364563,-4.975423268656251,-9.038329586859632,-2.2162416118450117,0,0,1200,100,0,64,91.49125953897094,0.05962622201006521,0.5,0,,8860380154
1775016900,0.8798,0.8819,0.8789,0.8805,0.8870435423186903,0.8773844993216562,0.8790108073079613,0.8743556986825226,0.8825519550574663,0.8831738376085296,0.8734124153315228,0.8900353349518203,0.8662627840582225,0.8917737829286343,0.8643192633505185,0.8950117408727143,0.8608204251561976,,,,,,0.29566478616733116,2.52756134545403,-7.51116556573843,-4.998059388520725,-8.188670480367975,0.8796672991730907,0,0,1200,100,0,69,91.3938798356235,0.059371073390666364,0.5,0,,9782994171
1775017800,0.8805,0.8821,0.8791,0.8809,0.8889946552921782,0.87749440109433,0.8793919469268628,0.873878746596946,0.8835682793799691,0.8833225840301058,0.873624169940985,0.8900463676494866,0.8667305961902255,0.8917369129511472,0.8647996472328552,0.8948939683695794,0.8613372796620395,,,,,,0.23917617759986753,2.5299664547405367,-6.887497772065459,-5.000170780441504,-8.871294488290602,3.989905031512782,0,0,1200,100,0,69,91.37316172683688,0.05947771510086988,0.5,0,,9916163323
1775018700,0.8809,0.8834,0.8798,0.8815,0.890289485254738,0.8775918541529267,0.8797446815533588,0.8733283209909454,0.8837320504390335,0.8835716377097804,0.8737900385868853,0.8899438587215474,0.867118311666256,0.8915926747941466,0.8652166348019624,0.8946753848692817,0.8618130678531661,,,,,,0.24749468567455235,2.521214104757181,-6.6095617003282925,-4.98227724411396,-7.908147312511218,3.980584650462901,0,0,1200,100,0,69,91.40490745359921,0.059090218761878144,0.5,0,,9916163316
1775019600,0.8815,0.8817,0.8778,0.8811,0.8909858910269849,0.8777478915694558,0.880026085207038,0.8729020243888593,0.8824452585270554,0.8837275997791502,0.8740960991999395,0.8896681661016752,0.8676617386980813,0.8912567131030154,0.8658262392491262,0.8942273808775738,0.8625422642335766,,,,,,0.34314344045881084,2.5123326928752814,-6.497461335254285,-4.96790944087346,-5.913158522204447,1.1532233934444083,0,0,1200,100,0,69,91.38434317922717,0.05869863032010144,0.5,10108,,9781945588
1775020500,0.881,0.8903,0.8806,0.8885,0.8946547299597475,0.8785516945469579,0.8815703076698604,0.8723655176295094,0.8810253115039893,0.8854551993030851,0.873522763579499,0.8919247308607183,0.8686345504421247,0.8935437273407332,0.8665403376612224,0.8966081796054245,0.862881713704165,,,0.8867444247935824,0.8885,,1.361795821967673,2.5105391663351373,-3.8508265985422407,-4.925331230797543,-4.5814617049048785,-1.885552332315457,0,0,1200,100,0,64,91.4950797079653,0.058619748637910155,0.5,0,,9664900351
1775021400,0.8885,0.8902,0.8865,0.8876,0.8997757791431233,0.8790124064832723,0.8829084806736743,0.8713668296047775,0.8811120439498467,0.8870191887472924,0.8736236894346289,0.8926501650964545,0.8689395589298909,0.8942967678550704,0.866802349137545,0.8974144996706257,0.8630715523180064,,,0.8878502465008256,,0.8902,1.8126379172115177,2.4259032749553016,-3.829658699357874,-4.910694756426837,-4.055984685482402,-0.4216320825696358,0,0,1200,100,0,320,91.43868650171888,0.05496885560634947,0.5,0,,9101651199
1775022300,0.8877,0.892,0.8877,0.8911,0.9052933309431733,0.8796128897633227,0.883883660229138,0.8722471091074272,0.880623999260709,0.8890137953039579,0.87335228677289,0.8936167319922482,0.8690707620739754,0.8953294444084514,0.8668834377343003,0.8985672368911068,0.8630510017644742,,,,,,2.373568004431065,2.3864632531741017,-3.9820603725092303,-4.909621186302478,-4.207291070744849,-1.793082434533095,0,0,1200,100,0,4160,90.87561198870497,0.05331248436610319,0.5,30000000,,9673387255
1775023200,0.8911,0.9005,0.89,0.8984,0.9135249172599099,0.8821569320522995,0.8866345775446913,0.8715560004937913,0.8832029533202688,0.8925793220267075,0.8727982352504766,0.9004011510640693,0.8690270708885467,0.9025666768785536,0.8661538257693678,0.9066754561658125,0.8611640820424766,,,0.8964498160669623,,,2.746483411036281,2.3967890590410734,-3.7694510678044617,-4.895781772933349,-4.776345750899411,-0.7251050554192702,0,0,1000,1100,0,4160,90.94284411327949,0.053743531998998305,0.5,30000000,,8960157183
1775024100,0.8984,0.8992,0.8959,0.8989,0.9233346488423534,0.8828404121253168,0.8892495927683528,0.8704158617663124,0.8863472121519724,0.8962220893235323,0.8732699166382051,0.9020673152284557,0.8691317247353672,0.9043358581301099,0.8660979957536324,0.908643205906927,0.8608395377346436,,,,,,2.776276081196884,2.3490265543378,-3.7713721962092484,-4.886727175480381,-9.000267936631053,-0.6417095864812385,0,0,1000,1100,0,4160,90.74577122267183,0.051764638675621526,0.5,30000000,,8959073535
1775025000,0.8988,0.9034,0.897,0.902,0.9348521698427655,0.8840778344355356,0.892429538470825,0.8689220807631067,0.8911701157309554,0.9003376421298029,0.8743342238661683,0.905346225324335,0.8691283307084486,0.9078330985164424,0.8657623824279806,0.9125601111441957,0.8599452154894679,,,,,,2.658924048482735,2.3779758291657567,-3.7518257399194823,-4.882452069035519,-9.052601243070663,-0.726727261946716,0,0,1000,1100,0,4160,90.8132206786414,0.05295953218897565,0.5,30000000,,8959044863
1775025900,0.9021,0.9028,0.8973,0.9008,0.9425501445402774,0.885085133290629,0.893783881831931,0.8691440647171549,0.8922907920966038,0.903454748665751,0.8759675410126538,0.9070167342479774,0.8689469549378004,0.9096581289700972,0.8655076514132652,0.9146609540297971,0.8595082911792433,,,,,,2.4512702985176373,2.3495135394348168,-4.156520698980155,-4.880315396199094,-9.68566456304101,-0.726727261946716,0,0,1000,1100,0,4165,90.87538944907874,0.05178462649530931,0.5,30000000,,9764642038
1775026800,0.9009,0.9053,0.8998,0.9031,0.9473301576930805,0.8858843118082317,0.8953068163570727,0.870132348404998,0.8942534499614266,0.9062554980029797,0.8773516887052116,0.9087653920254958,0.8691775520488118,0.9115070368166448,0.8655841633701817,0.9167029797419642,0.8593256544069289,,,,,,2.3204783552313106,2.334696832919447,-4.108115032141404,-4.878463691581487,-9.786207782624945,-0.726727261946716,0,0,1000,1100,0,4165,90.8583869089037,0.05117817997373223,0.5,30000000,,9764639990
1775027700,0.9032,0.9036,0.899,0.9002,0.9462767187054272,0.8865116799913998,0.8951092207741275,0.8730469585358248,0.8945423231238607,0.9074795377973593,0.8788084744247567,0.9090616415881367,0.868503218948853,0.9119375597084616,0.8650109995255841,0.9173460102792077,0.8588248631753727,,,,,,2.0666947015208033,2.307888139159613,-5.843997217050976,-4.882671714863455,-9.510101269363487,-0.726727261946716,0,0,1000,1100,0,69,90.90027857312319,0.05008961385682016,0.5,0,,9773587452
1775028600,0.9003,0.9023,0.8995,0.9001,0.9408411649101202,0.886926614919684,0.8944664778872461,0.8768952999070038,0.8935519735187729,0.907751044030006,0.8794978629369968,0.9092149987385296,0.8681303429217597,0.9121775011535828,0.8646974664123509,0.9177194133254691,0.8585589533765977,,,,,,1.9551771178364237,2.271723790172915,-7.0656219718201925,-4.895801603617646,-9.277380999878174,-0.726727261946716,0,0,1000,1100,0,64,90.9014514874861,0.04863829147507178,0.5,0,,8960574459
1775029500,0.9001,0.9004,0.8964,0.8975,0.931048337387287,0.8873445241540305,0.8933338237791336,0.8806267718449196,0.8910262553932825,0.907026414986528,0.8800488887043129,0.9088915019943591,0.8676604646289655,0.9119490542244191,0.8643538120006555,0.9176195885499656,0.8583657479632956,,,,,,1.8842791739536409,2.287347118371298,-8.433853438508383,-4.911243775235182,-9.544620920057817,-0.726727261946716,0,0,1000,1100,0,64,90.98715257939205,0.04926291630082081,0.5,0,,8962120442
1775030400,0.8975,0.9009,0.8956,0.8964,0.9187788531949016,0.8879260585661715,0.8918797053246126,0.8852168041742459,0.8873872904792471,0.9059572739016275,0.8803982336059821,0.9085305864642013,0.8673379137916768,0.9116980549019127,0.8641682610011328,0.9175080261836842,0.8583554998383011,,,,,,1.9831614176243602,2.3208822059409986,-9.265666860169041,-4.9384750170137295,-8.98363509093568,-0.726727261946716,0,0,1000,1100,0,64,90.84685426563018,0.050615855381255535,0.5,0,,8971590386
1775031300,0.8964,0.8997,0.8944,0.8986,0.9085292361043326,0.8884567728950479,0.8916535198143334,0.8882296215366644,0.8865973110851502,0.9054497583163625,0.8802759276934904,0.9099641012174459,0.8685933255380471,0.9130447445221189,0.865293014174353,0.9187508862784107,0.8593067355876797,,,,,,2.192382002385876,2.4569937441001066,-8.457562726131478,-4.95523263464724,-7.630775891657687,-0.726727261946716,0,0,1000,1100,0,64,91.17615433960091,0.056294163730421266,0.5,0,,8965300986
1775032200,0.8986,0.9023,0.8975,0.9019,0.9025053320095697,0.8891447318943982,0.8917618823048195,0.8916267166600479,0.8841339430739538,0.9056791709210763,0.8795945912151926,0.9110912676162524,0.8690419141118467,0.9142126498789546,0.8656740402836193,0.9199997800530056,0.8595726699189825,,,,,,2.560799927327847,2.4898121741256434,-8.298608304605418,-4.982744828362665,-6.650065413346835,-0.726727261946716,0,0,1000,1100,0,67,90.9720990747377,0.05771285837420653,0.5,0,,8975786739
1775033100,0.902,0.9028,0.8964,0.8977,0.8979969400124377,0.8897211596503218,0.8912852246613188,0.8942689321586536,0.8841315209198255,0.9051391397029948,0.8796427068543379,0.9106722736113221,0.8689484070352756,0.913869898231763,0.8657270009846408,0.9197411298682001,0.8598253959557549,,,,,,2.583761311535646,2.4556798121685697,-9.099012461300656,-5.000979627075321,-5.1129400144150905,-0.726727261946716,0,0,1000,1100,0,67,90.97840560659692,0.05623779239977388,0.5,0,,8975788538
1775034000,0.8976,0.9016,0.8926,0.8952,0.893679104239664,0.8906114205376908,0.8907191402507924,0.8961931614030858,0.8852637567480538,0.9042041814075741,0.8800360154036508,0.9099865559553912,0.8703232199551405,0.9131010364763614,0.8673305692754952,0.9187775364279541,0.8618095925615482,,,,,,2.45984249581671,2.5119888214090067,-9.406715871640873,-5.011242497376945,-7.1942571456070725,-0.7268314162406755,0,0,1100,100,0,67,90.96666889809963,0.05868350130838229,0.5,10221,,8975235570
1775034900,0.8951,0.8954,0.8921,0.8939,0.8899349958084062,0.8909985228709582,0.8904452513203482,0.8966107558601761,0.8869786570338472,0.9031654875971084,0.8805739515335588,0.9104732570769398,0.8706924446310438,0.9135908561011036,0.8676857568001156,0.9192764240361823,0.8621417864754114,,,,,,2.2303286961290905,2.5487318970928907,-9.324816792555175,-5.012751992337444,-9.767396656898772,-0.7273468345291996,0,0,1100,100,0,67,90.83197559266262,0.06031397391412123,0.5,0,,8975692274
1775035800,0.8938,0.8965,0.8904,0.8911,0.8863353616272858,0.8910912460060869,0.8898507822306525,0.8965891529564872,0.8883736039882438,0.9019251667757642,0.8813018158252319,0.9099654720787314,0.8704162027827124,0.9131383424339754,0.8674841398016465,0.9188835328298463,0.8620458985414546,,,,,0.8904,1.852344035998575,2.536451531467053,-9.525686598807141,-5.0026941947252865,-9.800420388608744,-0.7276460472287651,0,0,1100,100,0,579,90.34741498667732,0.05976586761749875,0.5,0,,9772610034
1775036700,0.8911,0.8938,0.8908,0.8908,0.8845872402527873,0.8911741556459766,0.8901812258562903,0.8947442745834052,0.8922953027668538,0.9008745228388183,0.8819895697337173,0.9108147535110591,0.871468865879348,0.9138455837856768,0.8684466609714089,0.919401932982936,0.8629013281666834,,,,,,1.3526773808117856,2.5156456971430963,-8.908853545662403,-5.005035068553342,-9.960406048641264,-0.7278292883916591,0,0,1100,100,0,67,89.75478401887563,0.058844513631308035,0.5,0,,9769923066
1775037600,0.8909,0.8919,0.889,0.8893,0.8831580965167696,0.8913062800411369,0.8901872341934529,0.8933057229874299,0.8948113851031418,0.9001742780908182,0.8823815025482704,0.9105321732836299,0.8713706978430243,0.9135934427488781,0.8684040948142356,0.9191806011823219,0.8629378072995902,,,,,,0.7843454210761205,2.3568489829535633,-9.118487623931763,-4.999105857085802,-9.891374215310288,-0.7236938439059688,0,0,1100,100,0,67,89.79410630558137,0.05208616426242333,0.5,0,,9768870394
1775038500,0.8894,0.892,0.889,0.8894,0.8820002524607268,0.8914758356672183,0.8901020754886355,0.8925810646691882,0.8964823532471474,0.8995172462180067,0.8827923136142307,0.9105037169420359,0.8714194573236996,0.9135821319142984,0.8684783057952196,0.9191876739872005,0.8630479615025426,,,,,,0.3515270906263429,2.272855592848928,-9.179164696294558,-4.99087478908342,-9.34641164275614,-0.715726031526537,0,0,1000,1100,0,67,89.87889407847032,0.048683422647819455,0.5,0,,9767846650
1775039400,0.8894,0.89,0.8864,0.8887,0.8813040167760496,0.8916628677589038,0.8901398215212197,0.8915196366025175,0.8982096357904118,0.8990518749425195,0.8830756009408774,0.9107580984426996,0.8716550349037729,0.9138294880945033,0.8687054158577434,0.9194269488067676,0.8632634005610175,,,,,,-0.041053029342422276,2.2182377115781806,-9.087491876246247,-4.985592204110027,-7.2178042945128,-0.701117142461793,0,0,1000,1100,0,67,89.80467911836404,0.04652595533981453,0.5,0,,9775155962
1775040300,0.8887,0.8905,0.8871,0.8895,0.8816481162013686,0.8918343637040471,0.8903263094169687,0.890566538536897,0.89888556632951,0.8985006450411015,0.8835085624617294,0.9110057065288248,0.8720164332256888,0.9140492493914975,0.8690591331048549,0.9196064208285153,0.8636120827957893,,,,,,-0.2518267253962696,2.195686893474436,-8.938765209613301,-4.98528723457261,-4.746345528614146,-0.6751262968510467,0,0,1000,1100,0,67,90.018211818411,0.045646925003969385,0.5,0,,9767224314
1775041200,0.8896,0.8922,0.889,0.8914,0.8832651041624905,0.8920275382091792,0.8906994101877038,0.8902786482729215,0.8991594687799013,0.8978447833990173,0.8841338446444991,0.9113408565136624,0.8725075901157731,0.9143418433570597,0.8695341542069507,0.9198381065003041,0.8640730784877984,,,,,,-0.2794676363569908,2.21240524417029,-8.700979663131475,-4.982683254121904,-4.819517526618073,-0.6586589627818273,0,0,1000,1100,0,64,89.81292073428797,0.04629796602406465,0.5,0,,9766765555
1775042100,0.8914,0.8935,0.8901,0.8908,0.8847472434476732,0.8921818636087011,0.8907173749367361,0.890460095766976,0.8981271924988307,0.8972199546984441,0.884748944735851,0.9110515790673281,0.8724029089748504,0.9140878045138621,0.8694880069100529,0.9196208880307158,0.8641097965998344,,,,,,-0.2725238950973723,2.2391194843885414,-8.97040595345452,-4.977454022156224,-4.296468932018143,-0.6278351419643533,0,0,1000,1100,0,64,90.13211484727401,0.0473459535083512,0.5,0,,9775188986
1775043000,0.8909,0.8912,0.889,0.8902,0.8858506587799747,0.8924340377251673,0.8909297883928364,0.8900396774493978,0.8978978509594072,0.8967645960573828,0.8852016199070943,0.91152236470351,0.872746461106556,0.9145461521837895,0.8698025982633748,0.9200689724070374,0.8643818352955398,,,,,,-0.2885143640383816,2.241186621948173,-8.794000389683116,-4.976341786554479,-4.159990041935252,-0.5719854116585523,0,0,1000,1100,0,64,90.00803121259693,0.047427449186378076,0.5,0,,9775647738
1775043900,0.8902,0.8934,0.8901,0.8912,0.8870760628251592,0.892673389246858,0.891255502612912,0.8899949815404004,0.8973125624831546,0.8962653938553884,0.8857317073081381,0.9119263310304203,0.8730734413361365,0.9149384389309098,0.8701076047886335,0.9204497213278329,0.8646554161821564,,,,,,-0.20512792718690132,2.2489523698670357,-8.633245549241414,-4.9726998494738375,-4.094410138693725,-0.6434780660256005,0,0,1000,1100,0,69,89.99690988453314,0.04773413517309906,0.5,0,,9775617267
1775044800,0.8912,0.8924,0.8892,0.8907,0.8878776027749966,0.8929153460332818,0.8913428506794864,0.8900195558179319,0.8965950893906071,0.8958787973423697,0.8862229983740656,0.9118914376398886,0.8730804976859861,0.914936471246282,0.8701500410288563,0.9204877903699101,0.8647449920597451,,,,,,-0.14319842742332956,2.2242479150985677,-8.822172872549027,-4.966951599646864,-4.063991883080578,-0.779654318199382,0,0,1000,1100,0,69,90.02146259915614,0.046761365686931844,0.5,0,,9775647994
1775045700,0.8907,0.8933,0.8901,0.8921,0.888639886008507,0.8932556322527754,0.8916054519294566,0.8904046070668551,0.8955473729387047,0.8956620173003569,0.8865753476977423,0.9123804586234159,0.8735249179072428,0.9154108382710997,0.8705753487758818,0.9209454867140301,0.8651438883551918,,,,,,0.0424193403730706,2.1659648838147154,-8.658713104914797,-4.961401026942698,-5.151635774141579,-1.1293557961613452,0,0,1000,1100,0,69,90.22630979952237,0.04449833847048786,0.5,0,,9768275187
1775046600,0.8922,0.8999,0.8862,0.8985,0.8921255140222861,0.8939614303112678,0.8929665873068112,0.8918850883110186,0.8950440749631817,0.8965943035878843,0.8857572342811859,0.9134564838867687,0.8761634126287887,0.9162213376807489,0.8731716300329566,0.9213494146908193,0.8677542937281013,,,0.8939925012969292,,,0.6070259590639586,2.1829818099626106,-7.177605181846898,-4.956220012087712,-4.897838184702353,-0.4444843623610961,0,0,1000,1100,0,64,90.24243464993646,0.045154580360716325,0.5,0,,9776663796
1775047500,0.8985,0.9002,0.8926,0.8943,0.8937687257605565,0.8941318782274394,0.8927067940321474,0.8936832830385806,0.8934433843408979,0.8966532566394607,0.8857399295651818,0.911551661627518,0.8753575040715346,0.9144325933933374,0.8726575375510142,0.9196617329908736,0.8676592176984653,,,0.8950904654411018,,,0.7689417917066274,2.207337823341705,-8.971445120942004,-4.959357032110649,-4.558910225760743,-0.3782008698689241,0,0,1000,1100,0,64,90.40596429313351,0.04610024658169821,0.5,0,,9777810682
1775048400,0.8944,0.8963,0.8905,0.8959,0.8947627022540124,0.8945251246175334,0.8929434814525423,0.8952857559822136,0.8926174043766484,0.8970153171912159,0.8854797615113792,0.9123272524575996,0.8761163788509305,0.9151543437437635,0.8733701997341079,0.9203160581441656,0.8683117994328011,,,,,,1.0350008722491106,2.226012329671959,-8.572486087048299,-4.958166002990753,-4.459353291381783,-0.4123601823138463,0,0,1000,1100,0,64,90.5587848537131,0.04683056688707128,0.5,0,,9778306291
1775049300,0.8959,0.8985,0.8955,0.8961,0.8954892661858064,0.894636302132512,0.8934196895208311,0.8956765140891285,0.8925083864043257,0.8974301398461763,0.8853026320739691,0.9126671824228557,0.8766505401135544,0.9154345988253576,0.8738771081047684,0.9205119087206148,0.8687921150170281,,,,,,1.2119044607453466,2.2674576508443005,-8.150682074426369,-4.964652281511093,-7.902051455315451,-0.3999988181713785,0,0,1000,1100,0,69,90.72432332658806,0.04846834208204764,0.5,0,,9778797819
