time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1766241000,448.48,450.92,447.92,450.08,446.80758524593926,447.91469645438815,445.81703431065984,450.24732423736964,449.03432386671386,451.6513823618526,439.94421191899676,454.758331785942,440.1978157492093,455.94343982778474,439.12973069335476,458.0798636964609,437.14225344799553,,,,,,0.9693162710845566,,-7.634742399705108,-6.172357083536231,-5.273381918203563,1.2641741147961354,0,0,1100,100,0,75,54.882582895798414,,0.5,10202,,9663676416
1766241900,450.08,450.85,448.8,449.68,447.59155416521145,448.19329030273417,446.48805533812094,450.2870089963904,449.44777636264547,451.7931727574893,439.8170891207884,455.17027090418816,441.16673922074324,456.25075588113987,440.0928635644719,458.23058797345755,438.1214728736168,,,,,,0.9407236670531302,,-6.62138024561354,-6.187914837405714,-4.604003490035244,0.7213022559390928,0,0,1100,100,0,72,54.765027515943174,,0.5,0,,9663676416
1766242800,449.6,449.98,448.13,448.92,448.2824304515404,448.41546538340236,446.8758632282767,450.1989134609715,449.7878572945588,451.79481096177165,439.8536801279148,454.94591284870376,441.4876924651564,456.0091210703135,440.4775248317807,457.9433643947595,438.61096880885344,,,,,,0.8201890529665921,,-7.3342083389359285,-6.189260045157621,-6.026722660663125,-0.007490229256786218,0,0,1100,100,0,72,55.089066128753,,0.5,0,,9663676416
1766243700,448.88,449.1,446.98,447.89,448.3775009100662,448.604956956445,446.9512525455707,450.10596331870937,450.3214427879922,451.6274190647467,440.09983397154787,454.7826985377666,441.53826050314404,455.8686238427251,440.5716161599675,457.8218312436176,438.77009654345227,,,,,,0.5983500575507384,,-8.378966388537846,-6.1486362196515705,-6.720933972256885,0.036160975674888296,0,0,1200,100,0,77,54.444003090502136,,0.5,10105,,9663676416
1766244600,447.91,449.8,447.5,449.06,448.47348239685317,448.7645885869608,447.3622135665303,450.05565341898085,450.8080164754949,451.71189310942646,440.1678398659436,455.3775302930143,442.36690168155417,456.3644062861159,441.35131476277616,458.1821150603173,439.4969457038799,,,,,,0.5320617519594817,,-7.025201039810634,-6.159498190310923,-6.147913650473298,2.24407941621973,0,0,1200,100,0,77,51.364101819886066,,0.5,0,,9663676416
1766245500,449.1,449.94,448.49,449.07,448.7465153560485,448.8564729045644,447.8231648136839,449.89502359032946,450.796133582015,451.83880901810625,440.32744994620026,455.6478365109008,442.77099394489363,456.59594259024016,441.72837178641106,458.35814770538826,439.8457982042028,,,,,,0.4942167027813422,,-6.333888618225139,-6.257666529930771,-5.747239994075837,2.692514720544099,0,0,1200,100,0,77,50.928261661610996,,0.5,0,,9663676416
1766246400,449.13,449.6,447.44,449.16,449.08199342825657,448.91248180194225,448.21011429039874,449.71506553303425,450.4478266435699,452.0324753083674,440.60219950816696,455.69484273767586,442.9126177638649,456.63164787540137,441.8709284589297,458.3753179939383,439.99378136917744,,,,,,0.5143595631487523,,-6.104486274100573,-6.331216916326348,-6.2426987775098635,1.0325155166022866,0,0,1200,100,0,72,50.86931403363878,,0.5,10105,,9663676416
1766247300,449.2,454.23,448.19,448.46,449.02382550574794,448.9114888799069,448.21878543376164,449.54931691030606,450.23993577139,452.0212159128585,440.9797016602574,455.16049389397153,442.60425102198616,456.1302421597954,441.64226714395164,457.9066458171509,439.87578005014524,,,449.4027642739677,,,0.4739401738723285,,-7.488606012238165,-6.315496870704509,-5.393673152158378,0.9141710165529445,0,0,1200,100,0,77,51.85143092166125,,0.5,0,,9663676416
1766248200,448.42,449.26,447.75,448.55,448.7585114426559,448.9184296714633,448.2170863706447,449.49829208222076,450.0709830326506,451.97709427810656,441.30546739615744,455.1007031448042,442.6384569390318,456.0659149485134,441.6862724547985,457.83249213661423,439.9363329310846,,,,,,0.47535856809743476,,-7.518763749303852,-6.312380573308923,-4.629761991772304,0.2766013038264705,0,0,1200,100,0,77,51.977363074397985,,0.5,0,,9663676416
1766249100,448.55,450.04,448.55,449.12,448.70014666671403,448.9413392028051,448.43669566311576,449.50159889300903,450.00373001442796,452.02209055238666,441.5296133573644,455.3956247494337,443.0052853489698,456.31678921509814,442.0148540680454,458.0238540608162,440.2194695876248,,,,,,0.5405208741809879,,-6.322963650355076,-6.343941182172257,-4.8269685638901825,0.09722060678328026,0,0,1200,100,0,72,52.20011685572473,,0.5,0,,9663676416
1766250000,449.14,453.96,448.99,451.73,449.2832895966776,449.10591044236423,448.5706931900887,450.3400644273034,450.4314083846789,452.5021957946048,441.281001693394,455.2801492822864,442.8418761577972,456.2429752412989,441.89102345710796,458.0054798277103,440.1438104925524,,,451.5807617490576,451.73,,0.8031163004080378,,-6.691767579557638,-6.381502218305001,-4.73551647995223,-0.8309318703637485,0,0,1000,1100,0,72,47.47444224241998,,0.5,0,,9663676416
1766250900,451.77,452.5,450.47,451.81,450.13960747739344,449.1677134647491,448.7330714456519,450.90257294729736,450.63603499000226,452.94555766133743,441.0797022721794,455.3162072775109,442.8878273200925,456.28113937893636,441.9404164554302,458.0459006819814,440.1980310797086,,,,,,0.9437727095199422,,-6.424301729021462,-6.390954635672916,-4.456849999423346,0.876100233271601,0,0,1000,1100,0,72,47.20395514257306,,0.5,0,,9663676416
1766251800,451.79,451.81,448.02,448.67,450.25574071290356,449.1523834522665,448.5965019608552,450.56105107400646,450.4017175882387,452.74972554244965,441.4538814366161,454.8773754703869,442.78515621234214,455.8547940104294,441.8937088895474,457.62056182511276,440.23744688089187,450.25574071290356,,,,,0.7213303621168574,,-7.816472028050481,-6.371979559153552,-4.304331768309346,0.6712571857919465,0,0,1000,1100,0,96,47.91357657617892,,0.5,0,,9663676416
1766252700,448.68,449.72,447.82,448.1,449.76474455874586,449.1209585481677,448.5211568621249,450.1532222606168,450.1155339126526,452.44579310215033,441.89346905897867,454.86802092686327,443.04811267822106,455.8000847236409,442.1595321538573,457.49669424816386,440.5184194176726,,,,,,0.5573717673165057,,-7.63715874504971,-6.355720368164659,-4.166845426201891,0.3126980593775087,0,0,1000,1100,0,69,46.00966427016224,,0.5,0,,9663676416
1766253600,448.13,449.52,448.12,449.2,449.16744457820096,449.0819350156599,448.31928891281774,450.13741775965815,450.0126595797833,452.3794410826064,442.1389570999563,454.3489540408786,443.0129218405052,455.2819204991985,442.1876437899953,456.958054080344,440.6483899111818,,,,,,0.5880930325772591,,-8.345907227491676,-6.3439749620528145,-4.9031741568240985,1.254695938304502,0,0,1000,1100,0,64,45.0117417625847,,0.5,0,,9663676416
1766254500,449.21,450.08,448.84,449.25,448.7686756185392,448.94295416524585,448.2882648870673,449.88951531446,449.77604291433573,452.3940827092644,442.48170152950394,453.71791114324816,443.75802885160965,454.51354914879363,443.0171829211848,455.9561100951347,441.6444890894133,,,,,,0.6298922327225376,,-7.659202537816095,-6.347337105453045,-5.04433189012287,1.2891366638864752,0,0,1000,1100,0,64,44.448739003137064,,0.5,0,,9663676416
1766255400,449.24,449.8,448.21,448.8,448.3698969653822,448.80510045112464,448.2383172263417,449.603887531795,449.56549957086594,452.2807004975327,442.87606347237596,452.9410887927458,444.28140227169547,453.63530019763516,443.63903083799175,454.89261222987204,442.44780186501646,,,,,,0.6089189251833577,,-7.745136591742092,-6.359995539458784,-5.657060520232892,0.45230608814523865,0,0,1000,1100,0,67,43.69105328527304,,0.5,0,,9663676416
1766256300,448.8,450.98,448.66,450.47,448.36988905677345,448.78480004307227,448.3389016535961,449.8749011067187,449.7235123826153,452.4551986969302,442.95959792875624,452.8055911308891,444.62835100446864,453.4439183840714,444.0081179985903,454.6094311738355,442.86570928113105,,,,,,0.8264104579236533,,-6.6518454187788505,-6.354845358193642,-5.32445793467485,2.378796503649657,0,0,1000,1100,0,67,43.39066222070046,,0.5,0,,9663676416
1766257200,450.36,450.57,449.41,449.74,448.6831919858003,448.7529330155679,448.5459458545481,449.7546408523281,449.60213518820643,452.56175804848664,443.3296867886805,452.7578202843175,445.05548720847287,453.3312894836181,444.44093447549994,454.3935462989519,443.32628564599435,,,,,,0.8591973522959555,,-5.533800945295411,-6.340701632648469,-5.487509320881159,2.125131004178015,0,0,1000,1100,0,67,41.18763779500817,,0.5,0,,9663676416
1766258100,449.81,449.86,448.05,448.99,449.0468094291495,448.71698042586064,448.6154048980074,449.49377212246713,449.37368599353107,452.46140541839065,443.802053922832,452.3447406599173,445.219697675368,452.88440037965023,444.66263320437923,453.87882910445103,443.6459820920258,,,,,,0.7863351594720402,,-6.10501501183033,-6.307138470469458,-5.085252544747095,1.0631719399998814,0,0,1000,1100,0,64,40.827905356879285,,0.5,0,,9663676416
1766259000,448.98,450.74,448.64,449.58,449.38659092189687,448.72394053809165,448.65138663534117,449.53495919292766,449.36370793529846,452.4188979047224,444.11536491166754,452.1531216942179,445.3144153068043,452.6778549430568,444.78706131425906,453.6409783354605,443.82059070333503,,,,,,0.8534831758549518,,-6.283109402443155,-6.382036351907513,-6.320268660642032,2.5627384469890035,0,0,1000,1100,0,64,41.93469414914557,,0.5,0,,9663676416
1766259900,449.73,450.97,449.6,450.15,449.68627073513727,448.72219848442245,448.6229932870809,449.7519505707895,449.44694730898397,452.4237942672585,444.266480072267,451.9218716143541,445.260408555594,452.4530843094557,444.76422041318887,453.4167359718149,443.8452359467906,,,,,,0.9871443898997145,,-6.851667762457825,-6.431199855128644,-6.381845324052069,3.819311935291078,0,0,1000,1100,0,69,42.91394341651841,,0.5,0,,9663676416
1766260800,450.02,452.82,449.93,452.34,450.3608027326629,448.7889172180239,448.6540557128738,450.5224095995182,449.8144732323423,452.7985523924971,444.01305518895447,451.86691179471745,445.2506681501569,452.4107636548908,444.7686028690765,453.3882005117743,443.8697137593044,,,,,,1.412004064893741,,-6.5282967730374475,-6.480445679185376,-5.7823532597502805,3.974652853494951,0,0,1100,100,0,64,42.12664609538046,,0.5,10205,,9663676416
1766261700,452.34,452.35,450.7,451.06,450.92559718851,448.8489135361418,448.6875571065584,450.7896165300993,449.8588237391085,452.8989233905268,444.0216757709118,451.95910484753296,445.2631431129365,452.51034874753583,444.7757615205995,453.500604795863,443.8666759755424,,,,,452.35,1.4042650501389948,,-6.601059476344203,-6.480298685911602,-6.788248972066068,3.9172804082463424,0,0,1100,100,0,320,40.126703005736694,,0.5,0,,9663676416
1766262600,450.96,451.39,448.32,449,450.9703162202139,448.89961228800166,448.78911336304947,450.82485799684684,449.64377866214323,452.61829691629555,444.4136315307611,452.22897315457095,445.5629479434962,452.74221484636433,445.05068002182884,453.6832650305428,444.1108735470311,,,,,,1.0519429101410622,,-5.985666687210524,-6.508995266321342,-6.372576934105096,3.7632521374521652,0,0,1100,100,0,5,39.29115107644618,,0.5,0,,9663676416
1766263500,448.98,450.02,448.44,449.52,450.89460241474745,448.9714619057788,449.0323672207392,450.89778028685964,449.56595803648213,452.4703721464876,444.7161199014733,452.56527671375926,445.91012477495104,453.04674589604224,445.3570159239134,453.9465000993539,444.3663250802267,,,,,,0.9588457296916016,,-4.794696503330746,-6.499340992086756,-7.193690344579376,3.542425568855582,0,0,1100,100,0,5,38.12232543793554,,0.5,0,,9663676416
1766264400,449.55,451.7,448.97,450.93,451.0791995860918,449.13718291096274,449.23228737693967,450.37182323750926,449.76915219826157,452.58703317956747,444.7665668718274,452.68753253149555,445.9331599042966,453.1861433831509,445.3882014620128,454.1121525130513,444.40314620420463,,,,,,1.1326751618773063,,-4.979867983894389,-6.431870882774323,-7.868448027582898,-2.0460489461246487,0,0,1200,100,0,93,38.0737594499385,,0.5,10105,,9663676416
1766265300,451.11,451.44,449.38,450.58,451.2748200873252,449.23271377455285,449.3271998172595,450.43096636475866,449.87968673755455,452.62913040217114,444.906209716329,452.68203601021565,445.8678416615952,453.2006875696143,445.33792796665324,454.15498284263555,444.3692506843541,,,,,,1.1458668550412954,,-5.598548521977314,-6.409557832495851,-7.853642757618749,-1.4445115788964542,0,0,1200,100,0,72,34.232592914371054,,0.5,0,,9663676416
1766266200,450.62,451.38,449.8,450.28,451.3953514289249,449.26182575418414,449.49832540586806,450.3211970462526,449.8656351364218,452.62554077707097,445.1389357218264,452.8650024266626,446.0798489506613,453.3619799124738,445.52640631765433,454.2871754102511,444.5293598630449,,,,,,1.1003505365707054,,-4.982329081715106,-6.395797946319181,-7.8462383790943235,-1.178327783122712,0,0,1200,100,0,72,34.39355321302428,,0.5,0,,9663676416
1766267100,450.38,450.6,446.85,448.32,450.83859623433665,449.2922704603836,449.4177242131863,449.9417961394737,449.6688331339409,452.44002336342083,445.4442386654288,452.6931214236532,445.89286325191637,453.21610427803625,445.369687902532,454.1753458035539,444.41020052011396,,,,,,0.7417864812469976,,-6.747382559188653,-6.427639807127695,-7.904549312344878,-0.8796565730040593,0,0,1000,1100,0,72,36.92921445261249,,0.5,0,,9663676416
1766268000,448.16,449.4,445.49,446.9,449.45336901318734,449.20731856678003,449.0545025189155,449.28148309769387,449.231329343749,452.4760902263672,445.4158645310297,452.00505364609006,445.8278942771495,452.52638401344444,445.38509638660986,453.45569933167417,444.55523021004547,,,,,,0.3106196192348699,,-9.028788567439314,-6.24299511894414,-7.010556470975449,-0.5059523590639028,0,0,1000,1100,0,72,37.7381360526781,,0.5,0,,9663676416
1766268900,446.66,448.58,445.96,446.55,447.7218147341875,449.15268900253767,448.79218431436334,448.7267164696454,448.84010861610653,452.56662077318134,445.32343111620065,451.919330177653,445.9907999381422,452.4051901058048,445.55797030833446,453.2792111857468,444.75139096761467,,,,,,0.05622794309317347,,-8.90852942875463,-6.1456833195136635,-8.720691564703067,0.3933031110038125,0,0,1200,100,0,72,38.84627702058354,,0.5,10105,,9663676416
1766269800,446.34,447.47,445.05,445.2,446.06270230013223,449.07845992097015,448.7842347860572,447.8663905353737,448.3063051333206,452.88809155849435,444.9979384202584,452.41536676493865,446.22513251680675,452.8637681675797,445.7116976020833,453.70139726745475,444.7914936626998,,,,,,-0.21943468355692097,,-7.2187707530055425,-6.242296602181255,-9.482968259223396,1.6450757718102826,0,0,1200,100,0,72,35.71454656878983,,0.5,0,,9663676416
1766270700,445.23,445.77,442.44,444.45,444.64439570921724,448.9595012885697,448.80617261154606,447.0172607989373,447.87776305969385,453.3116229105032,444.56919537695745,452.56782983268533,446.12311726713074,453.02274943273375,445.56317608095975,453.8795119623036,444.5741228026862,,444.0665661136938,,,,-0.40226619439687417,,-6.66102335538338,-6.336662546032692,-9.207143109994224,1.9594534252203732,0,0,1000,1100,0,72,35.61482607197301,,0.5,0,,9663676416
1766271600,444.4,447.5,443.31,446.96,443.9653468380568,448.95573692163623,448.74208830866263,447.03271471701225,447.95158416891223,453.24135882483074,444.6265582460994,452.39258844126306,445.88593360266424,452.8711106835113,445.3582522803361,453.760836093383,444.40593229950883,,445.42881730236024,,,,-0.08730439618140617,,-7.383389012150871,-6.334537045089872,-8.32132651144139,1.0449684408975828,0,0,1200,100,0,75,34.41461214170744,,0.5,10375,,9663676416
1766272500,446.86,447.65,444.68,445.92,443.64697869848595,448.9240350648393,448.63361574838376,446.8441169088509,447.88908199005493,453.360732591825,444.4925828772964,452.3432074404514,445.69913709092094,452.8420199603505,445.1743907017713,453.7636472209912,444.2196676227695,,,,,,-0.06527808856171435,,-7.8149384491741305,-6.309314278662293,-6.697196340067492,0.9014980108002734,0,0,1200,100,0,75,34.60782299216017,,0.5,0,,9663676416
1766273400,445.9,447.59,445.83,447.38,443.93380747904376,448.9328444105,448.5522323012351,447.04861750736893,448.00496434519334,453.2051628427928,444.63208947321743,452.2563417498868,445.5809221466866,452.7717283763453,445.06932549622496,453.71591912944046,444.12997526126185,,,,,,0.19124240180771512,,-7.858854297300018,-6.293550394895369,-5.393791352366856,0.7589177820495072,0,0,1200,100,0,75,34.051891442929325,,0.5,0,,9663676416
1766274300,447.65,447.81,446.3,446.9,444.65279412465753,448.8898290865225,448.6748167504286,447.0727661828357,448.0362340738695,453.1508059205647,444.675273054861,452.4426602523069,445.8713930781582,452.91764561453687,445.3244886220834,453.80552416059885,444.34533739819045,444.65279412465753,,,,,0.24735814204465123,,-6.15022524621966,-6.30571036431425,-4.709662621871758,0.7640303082723836,0,0,1000,1100,0,96,33.897406312066245,,0.5,0,,9663676416
1766275200,446.81,448.73,445.86,448.69,445.8467253091209,448.9507526799064,448.76185998509794,447.12527469767446,448.24319429952476,452.7843253633677,445.0371510331201,452.3862841937168,445.76070665434435,452.88067386859655,445.23352287639204,453.7958332237218,444.2765337784344,,,,,,0.5818684272564834,,-6.303518747804933,-6.301737697562981,-4.544836286342251,0.8809934106265609,0,0,1000,1100,0,0,32.60912511846008,,0.5,0,,9663676416
1766276100,448.71,450.82,447.9,449.75,447.4734610223568,448.992261358604,449.0036966544616,447.1815101030923,448.4593827707574,452.5673020071398,445.2590963711307,452.5251668362991,445.96109508530776,453.001187102949,445.4176238265299,453.89009661015297,444.44304845818306,,,,,,0.9448527672562388,,-5.043601038332568,-6.294180095785495,-4.756190632546504,0.8869460508097372,0,0,1100,100,0,0,33.23396155705857,,0.5,10206,,9663676416
1766277000,449.7,450.71,449.2,449.67,448.88590179425,448.9697367784867,448.98525753804483,448.26966573847864,448.60911302098236,452.3557594404345,445.4738631342946,452.08945261039935,445.62237083628787,452.6031144774741,445.13911471639216,453.53606171925344,444.24495579480345,,,,,,1.1147880732436042,,-6.477168789313844,-6.292943743509549,-6.96684866082129,-0.23508663765806403,0,0,1100,100,0,64,33.06275218335373,,0.5,0,,9663676416
1766277900,449.68,450.96,449.22,450.44,450.14542948425486,448.9570091824851,449.0788313570099,448.6319675830166,448.7657838288064,452.3046514672467,445.5353097969679,452.19058664357124,445.6991582988124,452.6915399946912,445.2014413731227,453.6094157019893,444.28769921139434,,,,,,1.331354230824424,,-5.523660131610329,-6.278565058479638,-8.504095907032031,-0.1750180373692538,0,0,1100,100,0,88,33.01895031379789,,0.5,0,,9663676416
1766278800,450.43,450.43,445.72,449.64,450.6907324341423,448.971457640731,448.8880093447111,448.9439434588961,448.92047207238016,452.11050523503826,445.72855146851606,451.8442949308775,445.35333655259143,452.4050197609869,444.89384130928926,453.39726424646517,444.0292546679521,,449.51757661120587,,,,1.2710665749164762,,-7.834835396405708,-6.319453917728842,-9.07939425749434,0.6018673540548386,0,0,1100,100,0,77,33.88100711272921,,0.5,0,,9663676416
1766279700,449.63,451.45,449.49,449.57,450.6719583384738,449.0150321878861,448.73664700213527,449.21083343689367,449.04378351606994,451.9219034130839,445.9150717628929,451.898417323515,445.3691650346228,452.4637297437916,444.90748397867577,453.46337486707523,444.03846810707955,,,,,,1.1977867418942874,,-7.981927926099423,-6.364337724795712,-8.696882392659077,0.6936871788953034,0,0,1100,100,0,77,33.57910647589043,,0.5,0,,9663676416
1766280600,449.56,449.56,445.97,447.75,449.5020284959622,448.99183236493485,448.254208325666,449.250529539074,448.96451969687945,451.82220281431626,445.9768968562961,451.7041813054792,445.16395967452445,452.30894554991664,444.7140978663132,453.3558660542063,443.85952658684505,,447.4388435704524,,,,0.818591624291625,,-9.534552611060937,-6.384922727497337,-8.505483130999504,0.730587404290036,0,0,1000,1100,0,72,38.299965094277155,,0.5,0,,9663676416
1766281500,447.72,449.83,446.79,447.01,447.6516059044254,448.9548887510726,447.863118756158,449.21709015973835,448.8671733854364,451.7840335293925,445.8500511183692,451.7310041319331,445.0885956822369,452.3401772053939,444.6303560127022,453.397591423566,443.76075624193726,,,,,,0.47971512132086536,,-9.47750512249645,-6.35769257997761,-8.05895522106374,0.7325063389506699,0,0,1000,1100,0,8,38.89193769976505,,0.5,0,,9663676416
1766282400,447,448.59,445.83,446.01,445.51224604078726,448.87234539409747,447.56636717351694,448.73997897513453,448.6770368081645,451.80571914147254,445.49406017700835,451.84017578462016,444.8917542638529,452.4629456324097,444.4080986949735,453.5520756749539,443.49303651461895,,,,,,0.15797068340593445,,-9.269449431537362,-6.3025513481242355,-7.608461214522064,0.7361806915583461,0,0,1000,1100,0,72,38.35618069213973,,0.5,0,,9663676416
1766283300,446.01,446.01,441.31,443.77,442.9391921535012,448.5861673649439,446.88073358977255,447.94246191106316,448.220404814724,451.972788810775,444.64178127923435,452.04308404000625,443.7444786890588,452.806814258566,443.17270853195066,454.13098929216767,442.0871884804966,,443.65006042680204,,,,-0.19641777842677843,,-9.551563663363712,-6.224601131983718,-6.811889011194468,0.7403912079661302,0,0,1000,1100,0,72,41.19751757273306,,0.5,0,,9663676416
1766284200,443.77,448.1,442.06,443.44,440.3773070657185,448.4404853897602,446.2577612987655,447.4433407154626,447.95051881119025,451.86315072203325,443.6828366406384,452.16336669773483,443.26776186093423,452.9779990846263,442.653754533439,454.39272500256794,441.4887676250146,,443.51180334698176,,,,-0.35943473625148514,,-9.44299792349086,-6.181592523461402,-6.11499177804097,0.7440756992352315,0,0,1000,1100,0,72,40.79104609628762,,0.5,0,,9663676416
1766285100,443.45,444.96,443.03,443.52,438.4674979136857,448.34407319572676,445.93061639529833,447.02452719352283,447.7144615532048,451.64840317082354,442.90541362223047,452.3517025261046,443.08326600625855,453.17182913342634,442.4345701007915,454.61203944657876,441.20948138141284,,,,,,-0.3952783593380329,,-9.045921859056293,-6.153421282774725,-7.422314973155988,0.7440040135420717,0,0,1200,100,0,75,41.38725643129676,,0.5,10106,,9663676416
1766286000,443.52,447.24,442.39,445.63,437.9624010078422,448.04137886256683,445.8825686620059,446.85139732498817,447.52219693685544,451.10192554341137,442.7319763313365,452.23268728279083,442.96476332162734,453.0160393424596,442.3009776599265,454.4117767886526,441.05661481402905,,443.8931763801832,,,442.39,-0.14228148951606134,,-8.359400508010559,-6.1592177000507276,-7.974376631347664,0.7424231864923123,0,0,1200,100,0,331,44.382477724013505,,0.5,0,,9663676416
1766286900,445.73,447.18,445.65,445.86,438.64635306194276,447.9110260048748,445.9800297226385,446.78320807593263,447.44216355235375,450.64459631442986,442.7693030866462,452.2236372315487,442.98418280081734,452.9806884444921,442.3095399862722,454.3426421072159,441.0523924636491,,,,,,0.05083815511099565,,-7.819143580643727,-6.162451857360562,-8.51073454546124,0.7306497996319661,0,0,1200,100,0,75,44.181283801593274,,0.5,0,,9663676416
1766287800,445.85,447.58,445.24,447.47,440.1962902379706,447.8681845864053,446.03338113424655,447.14683434081024,447.6291634169794,450.2886727966899,442.83994668928614,452.0802986429893,442.73658378554467,452.8725871518021,442.06857537627127,454.2828342238421,440.81558563816014,,,,,,0.35677300188309524,,-7.789573955000785,-6.16703503235849,-8.886903077670674,0.7049622637141282,0,0,1000,1100,0,72,43.8242632232701,,0.5,0,,9663676416
1766288700,447.48,448.59,446.95,447.35,442.01150953940606,447.85541359295496,446.1058926570427,447.4262583514663,447.787143621591,449.9986051308481,442.9457786056705,452.077109478882,442.6894944667541,452.8750543209014,442.0192507008782,454.2942894753362,440.7615340553602,,,,,,0.5025259215797371,,-7.64769068092434,-6.184470137160243,-9.033125352686364,0.6803082926465555,0,0,1000,1100,0,72,43.34718051822325,,0.5,0,,9663676416
1766289600,447.34,447.45,445.16,445.25,443.41394413763845,447.782126013614,446.18017039026745,447.20220768804097,447.65114284682534,449.8180368875578,443.0194922154343,452.20961608362427,442.6773767163496,452.99437620004784,441.9835616159496,454.4041102347977,440.68942045836303,,,,,,0.32958643322485215,,-7.470555052304815,-6.194190737572523,-8.422080676957002,0.6975602808617865,0,0,1000,1100,0,72,42.57145443766542,,0.5,0,,9663676416
1766290500,445.25,446.45,445.25,445.84,444.45911704522774,447.73133410894957,446.2926395459512,447.08798811967733,447.61352765242293,449.57432562876,443.2236270030611,452.3290879531365,442.69915301771,453.10133766208844,441.9849922914088,454.4998450606986,440.66053170559815,,,,,,0.31366186045907685,,-7.193058054393681,-6.217668788381417,-7.218541970469494,0.7195228448764185,0,0,1000,1100,0,77,43.06684446691894,,0.5,0,,9663676416
1766291400,445.83,446.86,444.8,445.56,444.9626524877399,447.6605682552821,446.26395263350906,446.9749400077743,447.5647323696916,449.3971875823448,443.35911967301695,452.1605516779948,442.4852016987412,452.9560595518039,441.78036449508716,454.38567429582645,440.46601340828573,,,,,,0.27620157243032195,,-7.467729325845581,-6.2669886761740035,-7.468681909374689,0.7188572249990035,0,0,1200,100,0,77,44.328300045527236,,0.5,10105,,9663676416
1766292300,445.65,445.95,445.12,445.63,445.0525193372085,447.5646685510859,446.2099193020157,446.8903148830923,447.5263379809265,449.2076307899149,443.48821579187086,452.07131044449324,442.3701344401364,452.86986075939586,441.66395437045344,454.3044327484007,440.34678902107083,,,,,,0.26896297811707415,,-7.4689493543244145,-6.3129775349656745,-6.605458339387733,0.7293921168311638,0,0,1200,100,0,77,44.79616435533467,,0.5,0,,9663676416
1766293200,445.56,446.95,445.16,446.46,445.1105410768284,447.5143600548077,446.2986151444906,446.83831992686714,447.59400024669986,448.9480265131815,443.73013166599446,452.2201657892311,442.46654446573064,452.994767160124,441.7376225108995,454.4017062360607,440.3889567657568,,,,,,0.3628319670486415,,-6.9749291308607955,-6.371840185268225,-5.973700713959468,0.7518123841353912,0,0,1200,100,0,13,43.634204795437654,,0.5,0,,9663676416
1766294100,446.33,448.3,446.25,447.89,445.4937887544029,447.4554623895313,446.3975216073848,447.2245406585008,447.8149443073655,448.9865736537208,443.71609830916157,452.18914246884896,442.31442263889477,452.978046854521,441.5799622578624,454.40836063630314,440.2190712548386,,,,,,0.5745625754256354,,-6.776521711812178,-6.365164559482608,-5.4831597496286335,0.6696880640190189,0,0,1200,100,0,77,47.270088773577676,,0.5,0,,9663676416
1766295000,447.87,447.99,445.83,446.6,445.70419160353623,447.35343490339494,446.2861036243064,447.2438211123186,447.8443709242732,448.7685305033708,443.9062086035826,451.8722022707525,442.00351971274387,452.6961004418596,441.2915532580012,454.1697417543105,439.95989900284627,,,,,,0.5292825653840919,,-7.284302687296216,-6.364726993258513,-4.939767948157036,0.6678218394563588,0,0,1200,100,0,72,48.583451886417585,,0.5,0,,9663676416
1766295900,446.73,448.14,445.87,446.68,445.7615846162044,447.30700524226546,446.18244510589784,447.33289407306,447.8631209527583,448.5675260137606,444.03258856490436,451.76143050040633,442.0112601560873,452.57725452551597,441.3087939134592,454.03544083386936,439.9943547550769,,,,,,0.5090067596983749,,-7.308230904936102,-6.360093356001138,-5.118405787778879,0.6476758748690286,0,0,1000,1100,0,77,48.894114389372106,,0.5,0,,9663676416
1766296800,446.71,446.81,444.92,445.18,445.5708548966531,447.06397731467257,446.2552747108015,446.79325546198334,447.4013087927301,448.54025002663894,444.0406263204547,451.82972593512704,442.2836599504605,452.5649878489616,441.5503404851758,453.91296812330836,440.2048411237225,,,,,,0.35649691708571085,,-6.583305685492069,-6.2557402058693485,-7.04940363700012,0.7017336135850847,0,0,1000,1100,0,77,46.49428012824416,,0.5,0,,9663676416
